[2025-05-31T20:42:03.988+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:42:04.021+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.034+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.035+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T20:42:04.061+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:20:00+00:00
[2025-05-31T20:42:04.074+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=803) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:42:04.074+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:20:00+00:00', '--job-id', '36', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjh4rpt0j']
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:72} INFO - Started process 805 to run task
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:105} INFO - Job 36: Subtask start_log_producer
[2025-05-31T20:42:04.102+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:10.547+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:42:11.658+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:16.972+0000] {job.py:229} INFO - Heartbeat recovered after 13.15 seconds
[2025-05-31T20:42:23.165+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:20:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:20:00+00:00'
[2025-05-31T20:42:23.166+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:42:27.349+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:42:27.357+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T21:14:28.318+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:14:28.319+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:14:28.319+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:28.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:14:28.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:14:28.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:28.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:14:28.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:14:28.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:28.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:14:28.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:14:28.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:14:28.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:14:29.500+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:14:30.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:14:31.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:14:32.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:14:32.509+0000] {job.py:229} INFO - Heartbeat recovered after 164.16 seconds
[2025-05-31T21:14:33.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:14:34.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:14:36.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:14:37.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:38.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:14:40.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:41.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:14:42.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:43.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:14:44.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:14:45.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:14:47.003+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:48.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:49.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:14:50.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:52.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:14:53.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:14:54.165+0000] {job.py:229} INFO - Heartbeat recovered after 22.34 seconds
[2025-05-31T21:14:54.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:14:57.808+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:14:57.809+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:14:57.810+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:14:58.776+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:14:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:15:06.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:15:06.606+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:15:06.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:15:06.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:15:06.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:15:06.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:15:06.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:15:07.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:15:09.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:15:10.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:15:04.694+0000] {job.py:239} ERROR - Job heartbeat failed with error
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.OperationalError: could not translate host name "postgres" to address: Temporary failure in name resolution


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 233, in heartbeat
    heartbeat_callback(session)
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 94, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/local_task_job_runner.py", line 284, in heartbeat_callback
    self.task_instance.refresh_from_db()
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 97, in wrapper
    return func(*args, session=session, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 2358, in refresh_from_db
    _refresh_from_db(task_instance=self, session=session, lock_for_update=lock_for_update)
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 872, in _refresh_from_db
    ti = TaskInstance.get_task_instance(
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/api_internal/internal_api_call.py", line 139, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 94, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 2344, in get_task_instance
    return query.one_or_none()
           ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/query.py", line 2850, in one_or_none
    return self._iter().one_or_none()
           ^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/query.py", line 2916, in _iter
    result = self.session.execute(
             ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1716, in execute
    conn = self._connection_for_bind(bind)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1555, in _connection_for_bind
    return self._transaction._connection_for_bind(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 750, in _connection_for_bind
    conn = bind.connect()
           ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/future/engine.py", line 412, in connect
    return super(Engine, self).connect()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3325, in connect
    return self._connection_cls(self, close_with_result=close_with_result)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 96, in __init__
    else engine.raw_connection()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3404, in raw_connection
    return self._wrap_pool_connect(self.pool.connect, _connection)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3374, in _wrap_pool_connect
    Connection._handle_dbapi_exception_noconnection(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 2208, in _handle_dbapi_exception_noconnection
    util.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) could not translate host name "postgres" to address: Temporary failure in name resolution

(Background on this error at: https://sqlalche.me/e/14/e3q8)
[2025-05-31T21:15:12.369+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-31T21:15:47.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:15:48.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:15:49.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:15:51.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:15:52.821+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:15:55.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:16:13.076+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:30:48.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:15:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:30:48.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:16:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:30:48.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:16:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:30:51.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:16:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:30:51.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:30:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:30:51.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:30:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:30:52.680+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:30:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:30:56.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:30:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:30:59.266+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:30:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:31:48.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:31:49.339+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:31:54.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:31:54.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:31:54.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:31:54.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:31:54.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:31:54.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:31:54.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:31:54.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:31:54.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:31:54.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:31:54.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:31:54.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:31:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:32:09.973+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:32:18.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:32:21.110+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:32:26.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:32:30.364+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:32:31.238+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:32:32.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:32:33.308+0000] {job.py:229} INFO - Heartbeat recovered after 4659.74 seconds
[2025-05-31T22:32:33.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:32:34.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:32:39.067+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:32:39.802+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:39', 'level': 'INFO', 'message': 'Search executed'}
